group_name,rank,term,target_tfidf_mean,other_tfidf_mean,tfidf_gap
gemma3:27b::moderator,1,ca,0.3639036717833145,0.0,0.3639036717833145
gemma3:27b::moderator,2,sa,0.3097473604300402,0.02397254044554186,0.28577481998449833
gemma3:27b::moderator,3,fed,0.13229797392190468,0.01709862000452791,0.11519935391737676
gemma3:27b::moderator,4,acknowledge,0.11470718245560607,0.0,0.11470718245560607
gemma3:27b::moderator,5,proof,0.11896259987158289,0.02397254044554186,0.09499005942604102
gemma3:27b::moderator,6,specific,0.08426149065566227,0.0,0.08426149065566227
gemma3:27b::moderator,7,argues,0.08048378610680543,0.0,0.08048378610680543
gemma3:27b::moderator,8,intent,0.07550446613094039,0.0,0.07550446613094039
gemma3:27b::moderator,9,ca argues,0.07080754094173265,0.0,0.07080754094173265
gemma3:27b::moderator,10,questions,0.06996699690002407,0.0,0.06996699690002407
gemma3:27b::moderator,11,burden,0.06830001452093512,0.0,0.06830001452093512
gemma3:27b::moderator,12,burden proof,0.06830001452093512,0.0,0.06830001452093512
gemma3:27b::moderator,13,evidence,0.09831180441325801,0.031099589883927053,0.06721221452933096
gemma3:27b::moderator,14,emphasizes,0.061714680151920796,0.0,0.061714680151920796
gemma3:27b::moderator,15,bridge,0.057353591227803036,0.0,0.057353591227803036
gemma3:27b::moderator,16,civility epistemic,0.057353591227803036,0.0,0.057353591227803036
gemma3:27b::moderator,17,epistemic,0.057353591227803036,0.0,0.057353591227803036
gemma3:27b::moderator,18,detected moves,0.057353591227803036,0.0,0.057353591227803036
gemma3:27b::moderator,19,detected,0.057353591227803036,0.0,0.057353591227803036
gemma3:27b::moderator,20,disagreements ca,0.057353591227803036,0.0,0.057353591227803036
gemma3:27b::moderator,21,disagreements,0.057353591227803036,0.0,0.057353591227803036
gemma3:27b::moderator,22,agreements agents,0.057353591227803036,0.0,0.057353591227803036
gemma3:27b::moderator,23,appeal,0.057353591227803036,0.0,0.057353591227803036
gemma3:27b::moderator,24,epistemic bridge,0.057353591227803036,0.0,0.057353591227803036
gemma3:27b::moderator,25,agree,0.057353591227803036,0.0,0.057353591227803036
gemma3:27b::moderator,26,moderator,0.057353591227803036,0.0,0.057353591227803036
gemma3:27b::moderator,27,moderator round,0.057353591227803036,0.0,0.057353591227803036
gemma3:27b::moderator,28,bridge questions,0.057353591227803036,0.0,0.057353591227803036
gemma3:27b::moderator,29,agreements,0.057353591227803036,0.0,0.057353591227803036
gemma3:27b::moderator,30,civility,0.057353591227803036,0.0,0.057353591227803036
gemma3:27b::opponent,1,attributing,0.1366810023743909,0.0,0.1366810023743909
gemma3:27b::opponent,2,requires,0.12516081939681303,0.006726974856964806,0.11843384453984823
gemma3:27b::opponent,3,attributing solely,0.08843265450390753,0.0,0.08843265450390753
gemma3:27b::opponent,4,acknowledging,0.08843265450390753,0.0,0.08843265450390753
gemma3:27b::opponent,5,intentional,0.11542064347381478,0.032675408523449266,0.08274523495036551
gemma3:27b::opponent,6,alternative,0.07891855071425102,0.006593548671375029,0.072325002042876
gemma3:27b::opponent,7,solely,0.07891855071425102,0.0075976510303385845,0.07132089968391243
gemma3:27b::opponent,8,feasible,0.07570083020590665,0.006593548671375029,0.06910728153453162
gemma3:27b::opponent,9,requires demonstrating,0.07570083020590665,0.008103950476379285,0.06759687972952737
gemma3:27b::opponent,10,conflicts,0.08510827771884527,0.01816186045253904,0.06694641726630624
gemma3:27b::opponent,11,bailouts,0.07161101643301213,0.006593548671375029,0.0650174677616371
gemma3:27b::opponent,12,demonstrably,0.08948125563221176,0.035387330251449294,0.05409392538076247
gemma3:27b::opponent,13,demonstrating,0.06862200859663439,0.020669274932217797,0.047952733664416596
gemma3:27b::opponent,14,actions,0.053078757544070945,0.007388440440596099,0.04569031710347485
gemma3:27b::opponent,15,benefit elites,0.053078757544070945,0.008513593350693169,0.044565164193377776
gemma3:27b::opponent,16,elites,0.053078757544070945,0.008513593350693169,0.044565164193377776
gemma3:27b::opponent,17,institution,0.053078757544070945,0.008513593350693169,0.044565164193377776
gemma3:27b::opponent,18,mischaracterization,0.053078757544070945,0.008513593350693169,0.044565164193377776
gemma3:27b::opponent,19,forecasting,0.07594254709935498,0.03598761457832404,0.03995493252103094
gemma3:27b::opponent,20,increases,0.04615977484018034,0.006531116071091577,0.03962865876908876
gemma3:27b::opponent,21,confounding,0.04615977484018034,0.006531116071091577,0.03962865876908876
gemma3:27b::opponent,22,confounding factors,0.04615977484018034,0.006531116071091577,0.03962865876908876
gemma3:27b::opponent,23,explanations,0.04615977484018034,0.006531116071091577,0.03962865876908876
gemma3:27b::opponent,24,benefit,0.0674480757622915,0.031075972957578964,0.036372102804712536
gemma3:27b::opponent,25,worse,0.042554138859422636,0.007388440440596099,0.03516569841882654
gemma3:27b::opponent,26,alternatives,0.042554138859422636,0.007388440440596099,0.03516569841882654
gemma3:27b::opponent,27,demonstrably worse,0.042554138859422636,0.007388440440596099,0.03516569841882654
gemma3:27b::opponent,28,claim,0.04736823340416751,0.01225163146116013,0.03511660194300738
gemma3:27b::opponent,29,economic constraints,0.04227287966372719,0.007388440440596099,0.03488443922313109
gemma3:27b::opponent,30,concerning pattern,0.04227287966372719,0.007388440440596099,0.03488443922313109
gemma3:27b::proponent,1,isn,0.1668557672660959,0.0,0.1668557672660959
gemma3:27b::proponent,2,citizens,0.13644833544391502,0.006887190971354002,0.129561144472561
gemma3:27b::proponent,3,consistent,0.11596829005553856,0.008103950476379285,0.10786433957915928
gemma3:27b::proponent,4,ordinary,0.09771994819827205,0.0075976510303385845,0.09012229716793346
gemma3:27b::proponent,5,ordinary citizens,0.09771994819827205,0.0075976510303385845,0.09012229716793346
gemma3:27b::proponent,6,banks,0.09031937108374033,0.012864173685793512,0.07745519739794682
gemma3:27b::proponent,7,elite,0.09771994819827205,0.02431185142913786,0.07340809676913419
gemma3:27b::proponent,8,bailout,0.07018422304310822,0.007197522915664812,0.06298670012744341
gemma3:27b::proponent,9,institutions,0.07018422304310822,0.007197522915664812,0.06298670012744341
gemma3:27b::proponent,10,rigor,0.07018422304310822,0.0073884404405960965,0.06279578260251212
gemma3:27b::proponent,11,reserve,0.11743871852009628,0.05516571473883314,0.062273003781263145
gemma3:27b::proponent,12,federal reserve,0.11743871852009628,0.05516571473883314,0.062273003781263145
gemma3:27b::proponent,13,federal,0.11743871852009628,0.05516571473883314,0.062273003781263145
gemma3:27b::proponent,14,private,0.09031937108374033,0.03524378532327055,0.05507558576046978
gemma3:27b::proponent,15,crises,0.059764738703834655,0.006531116071091577,0.053233622632743074
gemma3:27b::proponent,16,economic recessions,0.059764738703834655,0.007197522915664812,0.05256721578816984
gemma3:27b::proponent,17,recessions,0.059764738703834655,0.007197522915664812,0.05256721578816984
gemma3:27b::proponent,18,accurately,0.059764738703834655,0.007197522915664812,0.05256721578816984
gemma3:27b::proponent,19,designed,0.059764738703834655,0.008513593350693169,0.051251145353141486
gemma3:27b::proponent,20,cartel prioritizing,0.05916978292700917,0.008513593350693169,0.050656189576316
gemma3:27b::proponent,21,member,0.05916978292700917,0.008513593350693169,0.050656189576316
gemma3:27b::proponent,22,member banks,0.05916978292700917,0.008513593350693169,0.050656189576316
gemma3:27b::proponent,23,prioritizing profits,0.05916978292700917,0.008513593350693169,0.050656189576316
gemma3:27b::proponent,24,profits,0.05916978292700917,0.008513593350693169,0.050656189576316
gemma3:27b::proponent,25,pattern,0.08607278998111598,0.03564503912262701,0.05042775085848897
gemma3:27b::proponent,26,proof intentionality,0.062633392570197,0.01393241076368555,0.048700981806511445
gemma3:27b::proponent,27,financial,0.062633392570197,0.014697499147754312,0.047935893422442685
gemma3:27b::proponent,28,making,0.052478405760598645,0.007197522915664812,0.04528088284493383
gemma3:27b::proponent,29,prioritizes,0.052478405760598645,0.0073884404405960965,0.04508996532000255
gemma3:27b::proponent,30,public private,0.052478405760598645,0.008513593350693169,0.04396481240990548
