group_name,rank,term,target_tfidf_mean,other_tfidf_mean,tfidf_gap
dolphin-yi-34b::moderator,1,ca,0.2668486764459007,0.0,0.2668486764459007
dolphin-yi-34b::moderator,2,sa,0.20009114541778886,0.0,0.20009114541778886
dolphin-yi-34b::moderator,3,agents,0.16356570829144745,0.0,0.16356570829144745
dolphin-yi-34b::moderator,4,cumulative,0.1301539672419995,0.0,0.1301539672419995
dolphin-yi-34b::moderator,5,regulatory,0.17753719658048459,0.054971323976212946,0.12256587260427164
dolphin-yi-34b::moderator,6,toxicity,0.10333643139641205,0.0,0.10333643139641205
dolphin-yi-34b::moderator,7,questions,0.09338796437273791,0.0,0.09338796437273791
dolphin-yi-34b::moderator,8,capture,0.08328828914147075,0.0,0.08328828914147075
dolphin-yi-34b::moderator,9,regulatory capture,0.08328828914147075,0.0,0.08328828914147075
dolphin-yi-34b::moderator,10,support,0.08328828914147075,0.0,0.08328828914147075
dolphin-yi-34b::moderator,11,influence,0.08222931366608907,0.0,0.08222931366608907
dolphin-yi-34b::moderator,12,detected,0.08007274770042488,0.0,0.08007274770042488
dolphin-yi-34b::moderator,13,bridge,0.08007274770042488,0.0,0.08007274770042488
dolphin-yi-34b::moderator,14,agreements agents,0.08007274770042488,0.0,0.08007274770042488
dolphin-yi-34b::moderator,15,agents acknowledge,0.08007274770042488,0.0,0.08007274770042488
dolphin-yi-34b::moderator,16,acknowledge,0.08007274770042488,0.0,0.08007274770042488
dolphin-yi-34b::moderator,17,epistemic bridge,0.08007274770042488,0.0,0.08007274770042488
dolphin-yi-34b::moderator,18,moves,0.08007274770042488,0.0,0.08007274770042488
dolphin-yi-34b::moderator,19,moderator round,0.08007274770042488,0.0,0.08007274770042488
dolphin-yi-34b::moderator,20,moderator,0.08007274770042488,0.0,0.08007274770042488
dolphin-yi-34b::moderator,21,epistemic,0.08007274770042488,0.0,0.08007274770042488
dolphin-yi-34b::moderator,22,moves appeal,0.08007274770042488,0.0,0.08007274770042488
dolphin-yi-34b::moderator,23,detected moves,0.08007274770042488,0.0,0.08007274770042488
dolphin-yi-34b::moderator,24,scores,0.08007274770042488,0.0,0.08007274770042488
dolphin-yi-34b::moderator,25,round,0.08007274770042488,0.0,0.08007274770042488
dolphin-yi-34b::moderator,26,round recap,0.08007274770042488,0.0,0.08007274770042488
dolphin-yi-34b::moderator,27,civility epistemic,0.08007274770042488,0.0,0.08007274770042488
dolphin-yi-34b::moderator,28,civility,0.08007274770042488,0.0,0.08007274770042488
dolphin-yi-34b::moderator,29,bridge questions,0.08007274770042488,0.0,0.08007274770042488
dolphin-yi-34b::moderator,30,appeal,0.08007274770042488,0.0,0.08007274770042488
dolphin-yi-34b::opponent,1,agencies intentionally,0.09364636542550556,0.0,0.09364636542550556
dolphin-yi-34b::opponent,2,additives approved,0.09364636542550556,0.0,0.09364636542550556
dolphin-yi-34b::opponent,3,approved regulatory,0.09364636542550556,0.0,0.09364636542550556
dolphin-yi-34b::opponent,4,designed create,0.09364636542550556,0.0,0.09364636542550556
dolphin-yi-34b::opponent,5,create,0.09364636542550556,0.0,0.09364636542550556
dolphin-yi-34b::opponent,6,create chronic,0.09364636542550556,0.0,0.09364636542550556
dolphin-yi-34b::opponent,7,benefit,0.09364636542550556,0.0,0.09364636542550556
dolphin-yi-34b::opponent,8,benefit medical,0.09364636542550556,0.0,0.09364636542550556
dolphin-yi-34b::opponent,9,industry approval,0.09364636542550556,0.0,0.09364636542550556
dolphin-yi-34b::opponent,10,intentionally,0.09364636542550556,0.0,0.09364636542550556
dolphin-yi-34b::opponent,11,intentionally designed,0.09364636542550556,0.0,0.09364636542550556
dolphin-yi-34b::opponent,12,medical industry,0.09364636542550556,0.0,0.09364636542550556
dolphin-yi-34b::opponent,13,diseases benefit,0.09364636542550556,0.0,0.09364636542550556
dolphin-yi-34b::opponent,14,process based,0.09364636542550556,0.0,0.09364636542550556
dolphin-yi-34b::opponent,15,designed,0.11369459136698656,0.02174823372845912,0.09194635763852745
dolphin-yi-34b::opponent,16,approved,0.10795229738168918,0.023766873592586606,0.08418542378910257
dolphin-yi-34b::opponent,17,based scientific,0.0827231299829284,0.00741730850112702,0.07530582148180137
dolphin-yi-34b::opponent,18,based,0.0827231299829284,0.00741730850112702,0.07530582148180137
dolphin-yi-34b::opponent,19,approval process,0.0827231299829284,0.010976005370158266,0.07174712461277014
dolphin-yi-34b::opponent,20,chronic diseases,0.0827231299829284,0.010976005370158266,0.07174712461277014
dolphin-yi-34b::opponent,21,scientific evidence,0.0827231299829284,0.01483461700225404,0.06788851298067436
dolphin-yi-34b::opponent,22,safety assessments,0.0827231299829284,0.01483461700225404,0.06788851298067436
dolphin-yi-34b::opponent,23,industry,0.11085553652638597,0.046703635330493216,0.06415190119589276
dolphin-yi-34b::opponent,24,evidence safety,0.0827231299829284,0.02225192550338106,0.06047120447954733
dolphin-yi-34b::opponent,25,chronic,0.07425041033194471,0.016509422486661533,0.05774098784528318
dolphin-yi-34b::opponent,26,diseases,0.07425041033194471,0.016509422486661533,0.05774098784528318
dolphin-yi-34b::opponent,27,protection,0.08424585556311527,0.033395994101543904,0.05084986146157137
dolphin-yi-34b::opponent,28,health protection,0.08424585556311527,0.033395994101543904,0.05084986146157137
dolphin-yi-34b::opponent,29,suggests,0.05650492658254704,0.012425339926309278,0.04407958665623776
dolphin-yi-34b::opponent,30,regulatory agencies,0.07425041033194471,0.03033518368267879,0.04391522664926592
gemma3:27b::proponent,1,agent,0.14642000560517504,0.0,0.14642000560517504
gemma3:27b::proponent,2,scientific agent,0.14642000560517504,0.0,0.14642000560517504
gemma3:27b::proponent,3,conditions,0.14246865608781834,0.014834617002254044,0.12763403908556428
gemma3:27b::proponent,4,industries,0.1386482011261976,0.021972579681678275,0.11667562144451933
gemma3:27b::proponent,5,ignores,0.106570442597209,0.0,0.106570442597209
gemma3:27b::proponent,6,scientific,0.1088101284360779,0.04176146391390094,0.06704866452217696
gemma3:27b::proponent,7,individual,0.09042208887130393,0.03457832743565055,0.05584376143565338
gemma3:27b::proponent,8,driven impact,0.059183698394995744,0.008396732359058412,0.05078696603593733
gemma3:27b::proponent,9,additive driven,0.059183698394995744,0.008396732359058412,0.05078696603593733
gemma3:27b::proponent,10,systemic additive,0.059183698394995744,0.008396732359058412,0.05078696603593733
gemma3:27b::proponent,11,driven,0.059183698394995744,0.008396732359058412,0.05078696603593733
gemma3:27b::proponent,12,medical,0.0901883486465834,0.0413615649914642,0.0488267836551192
gemma3:27b::proponent,13,public,0.1009686867202368,0.05435392803930612,0.046614758680930686
gemma3:27b::proponent,14,public health,0.1009686867202368,0.05435392803930612,0.046614758680930686
gemma3:27b::proponent,15,empirical,0.05171167389843552,0.008396732359058412,0.04331494153937711
gemma3:27b::proponent,16,empirical evidence,0.05171167389843552,0.008396732359058412,0.04331494153937711
gemma3:27b::proponent,17,microbiome,0.059183698394995744,0.016793464718116824,0.04239023367687892
gemma3:27b::proponent,18,microbiome imbalances,0.059183698394995744,0.016793464718116824,0.04239023367687892
gemma3:27b::proponent,19,gut microbiome,0.059183698394995744,0.016793464718116824,0.04239023367687892
gemma3:27b::proponent,20,autoimmune conditions,0.059183698394995744,0.016793464718116824,0.04239023367687892
gemma3:27b::proponent,21,conditions gut,0.059183698394995744,0.016793464718116824,0.04239023367687892
gemma3:27b::proponent,22,autoimmune,0.059183698394995744,0.016793464718116824,0.04239023367687892
gemma3:27b::proponent,23,imbalances,0.059183698394995744,0.016793464718116824,0.04239023367687892
gemma3:27b::proponent,24,absolute safety,0.054858768698773486,0.013408767922793734,0.04145000077597975
gemma3:27b::proponent,25,absolute,0.054858768698773486,0.013408767922793734,0.04145000077597975
gemma3:27b::proponent,26,focus,0.054858768698773486,0.013408767922793734,0.04145000077597975
gemma3:27b::proponent,27,systemic,0.0797289856648826,0.0394440870184742,0.0402848986464084
gemma3:27b::proponent,28,pattern,0.09135969136865181,0.053690779497084326,0.037668911871567484
gemma3:27b::proponent,29,additive,0.0797289856648826,0.04272116078369201,0.03700782488119059
gemma3:27b::proponent,30,gut,0.059183698394995744,0.025190197077175236,0.03399350131782051
