group_name,rank,term,target_tfidf_mean,other_tfidf_mean,tfidf_gap
dolphin-yi-34b::moderator,1,sa,0.22869847159350298,0.0,0.22869847159350298
dolphin-yi-34b::moderator,2,ca,0.21704777395073888,0.0,0.21704777395073888
dolphin-yi-34b::moderator,3,agents,0.11441424446779094,0.0,0.11441424446779094
dolphin-yi-34b::moderator,4,influence,0.15594234661362336,0.062026908971455755,0.0939154376421676
dolphin-yi-34b::moderator,5,questions,0.08711462088161788,0.0,0.08711462088161788
dolphin-yi-34b::moderator,6,policy outcomes,0.10494023135988972,0.018133742110312153,0.08680648924957757
dolphin-yi-34b::moderator,7,bureaucratic influence,0.08148672308829658,0.0,0.08148672308829658
dolphin-yi-34b::moderator,8,framework,0.08026266766448101,0.0,0.08026266766448101
dolphin-yi-34b::moderator,9,systematic framework,0.08026266766448101,0.0,0.08026266766448101
dolphin-yi-34b::moderator,10,moves,0.07595104942208619,0.0,0.07595104942208619
dolphin-yi-34b::moderator,11,systemic,0.0859939842861367,0.019330992752437774,0.06666299153369892
dolphin-yi-34b::moderator,12,evidence,0.11736453386274522,0.05138136551132225,0.06598316835142297
dolphin-yi-34b::moderator,13,civility epistemic,0.06430035177932204,0.0,0.06430035177932204
dolphin-yi-34b::moderator,14,civility,0.06430035177932204,0.0,0.06430035177932204
dolphin-yi-34b::moderator,15,bridge,0.06430035177932204,0.0,0.06430035177932204
dolphin-yi-34b::moderator,16,agreements agents,0.06430035177932204,0.0,0.06430035177932204
dolphin-yi-34b::moderator,17,detected,0.06430035177932204,0.0,0.06430035177932204
dolphin-yi-34b::moderator,18,disagreements,0.06430035177932204,0.0,0.06430035177932204
dolphin-yi-34b::moderator,19,epistemic bridge,0.06430035177932204,0.0,0.06430035177932204
dolphin-yi-34b::moderator,20,scores civility,0.06430035177932204,0.0,0.06430035177932204
dolphin-yi-34b::moderator,21,recap,0.06430035177932204,0.0,0.06430035177932204
dolphin-yi-34b::moderator,22,moderator round,0.06430035177932204,0.0,0.06430035177932204
dolphin-yi-34b::moderator,23,round recap,0.06430035177932204,0.0,0.06430035177932204
dolphin-yi-34b::moderator,24,round,0.06430035177932204,0.0,0.06430035177932204
dolphin-yi-34b::moderator,25,moderator,0.06430035177932204,0.0,0.06430035177932204
dolphin-yi-34b::moderator,26,recap agreements,0.06430035177932204,0.0,0.06430035177932204
dolphin-yi-34b::moderator,27,ca argues,0.06430035177932204,0.0,0.06430035177932204
dolphin-yi-34b::moderator,28,epistemic,0.06430035177932204,0.0,0.06430035177932204
dolphin-yi-34b::moderator,29,detected moves,0.06430035177932204,0.0,0.06430035177932204
dolphin-yi-34b::moderator,30,bridge questions,0.06430035177932204,0.0,0.06430035177932204
dolphin-yi-34b::opponent,1,complex,0.13158236326931239,0.0,0.13158236326931239
dolphin-yi-34b::opponent,2,social,0.13158236326931239,0.0,0.13158236326931239
dolphin-yi-34b::opponent,3,opponent argues,0.1306353570648124,0.0,0.1306353570648124
dolphin-yi-34b::opponent,4,opponent,0.11962473239434371,0.007158238216466023,0.11246649417787768
dolphin-yi-34b::opponent,5,overlooks,0.10146472538542267,0.0,0.10146472538542267
dolphin-yi-34b::opponent,6,complex social,0.10146472538542267,0.0,0.10146472538542267
dolphin-yi-34b::opponent,7,understanding complex,0.10146472538542267,0.0,0.10146472538542267
dolphin-yi-34b::opponent,8,phenomena,0.10146472538542267,0.0,0.10146472538542267
dolphin-yi-34b::opponent,9,overlooks importance,0.10146472538542267,0.0,0.10146472538542267
dolphin-yi-34b::opponent,10,social phenomena,0.10146472538542267,0.0,0.10146472538542267
dolphin-yi-34b::opponent,11,influences,0.09674632817701907,0.0,0.09674632817701907
dolphin-yi-34b::opponent,12,understanding,0.09197670935331895,0.006095550286904661,0.08588115906641429
dolphin-yi-34b::opponent,13,importance,0.09197670935331895,0.007817104261352903,0.08415960509196604
dolphin-yi-34b::opponent,14,importance empirical,0.07599794366959137,0.0,0.07599794366959137
dolphin-yi-34b::opponent,15,testing,0.067821639023653,0.006724347286202386,0.06109729173745061
dolphin-yi-34b::opponent,16,empirical testing,0.067821639023653,0.006724347286202386,0.06109729173745061
dolphin-yi-34b::opponent,17,argues,0.08877534017627625,0.02800146475764408,0.060773875418632176
dolphin-yi-34b::opponent,18,state,0.0851300186836908,0.026911437729973352,0.058218580953717444
dolphin-yi-34b::opponent,19,deep,0.0851300186836908,0.026911437729973352,0.058218580953717444
dolphin-yi-34b::opponent,20,deep state,0.0851300186836908,0.026911437729973352,0.058218580953717444
dolphin-yi-34b::opponent,21,line,0.06362450008750878,0.006724347286202386,0.05690015280130639
dolphin-yi-34b::opponent,22,line reasoning,0.06362450008750878,0.006724347286202386,0.05690015280130639
dolphin-yi-34b::opponent,23,reasoning relies,0.06362450008750878,0.006724347286202386,0.05690015280130639
dolphin-yi-34b::opponent,24,reasoning,0.05767494200639464,0.013841662281160556,0.043833279725234084
dolphin-yi-34b::opponent,25,relies,0.05767494200639464,0.013912654548257564,0.04376228745813708
dolphin-yi-34b::opponent,26,determined,0.04895848441425848,0.00786380019480557,0.04109468421945291
