group_name,rank,term,target_tfidf_mean,other_tfidf_mean,tfidf_gap
gemma3:27b::moderator,1,ca,0.44849700308999774,0.0,0.44849700308999774
gemma3:27b::moderator,2,sa,0.30688163997450274,0.0,0.30688163997450274
gemma3:27b::moderator,3,design,0.09839087006353428,0.0,0.09839087006353428
gemma3:27b::moderator,4,agents,0.0883700195912619,0.0,0.0883700195912619
gemma3:27b::moderator,5,acknowledge,0.08596295184281894,0.0,0.08596295184281894
gemma3:27b::moderator,6,questions,0.07332031656982779,0.0,0.07332031656982779
gemma3:27b::moderator,7,control sa,0.06521816334954882,0.0,0.06521816334954882
gemma3:27b::moderator,8,intentional,0.06253642492760647,0.0,0.06253642492760647
gemma3:27b::moderator,9,like,0.06200291191646527,0.0,0.06200291191646527
gemma3:27b::moderator,10,existing,0.08323855675005895,0.023099812906047307,0.06013874384401165
gemma3:27b::moderator,11,bridge,0.05827061354839368,0.0,0.05827061354839368
gemma3:27b::moderator,12,ca argues,0.05827061354839368,0.0,0.05827061354839368
gemma3:27b::moderator,13,agreements agents,0.05827061354839368,0.0,0.05827061354839368
gemma3:27b::moderator,14,agreements,0.05827061354839368,0.0,0.05827061354839368
gemma3:27b::moderator,15,bridge questions,0.05827061354839368,0.0,0.05827061354839368
gemma3:27b::moderator,16,agree,0.05827061354839368,0.0,0.05827061354839368
gemma3:27b::moderator,17,disagreements,0.05827061354839368,0.0,0.05827061354839368
gemma3:27b::moderator,18,detected,0.05827061354839368,0.0,0.05827061354839368
gemma3:27b::moderator,19,epistemic,0.05827061354839368,0.0,0.05827061354839368
gemma3:27b::moderator,20,civility,0.05827061354839368,0.0,0.05827061354839368
gemma3:27b::moderator,21,detected moves,0.05827061354839368,0.0,0.05827061354839368
gemma3:27b::moderator,22,disagreements ca,0.05827061354839368,0.0,0.05827061354839368
gemma3:27b::moderator,23,epistemic bridge,0.05827061354839368,0.0,0.05827061354839368
gemma3:27b::moderator,24,emphasizes,0.05827061354839368,0.0,0.05827061354839368
gemma3:27b::moderator,25,civility epistemic,0.05827061354839368,0.0,0.05827061354839368
