group_name,rank,term,target_tfidf_mean,other_tfidf_mean,tfidf_gap
gemma3:27b::moderator,1,ca,0.36503214679504437,0.0,0.36503214679504437
gemma3:27b::moderator,2,sa,0.31874860449388726,0.0,0.31874860449388726
gemma3:27b::moderator,3,argues,0.10699381895883217,0.0,0.10699381895883217
gemma3:27b::moderator,4,proof,0.12114056608273094,0.01662178697288896,0.10451877910984197
gemma3:27b::moderator,5,evidence,0.12813951865572623,0.027940063565099198,0.10019945509062703
gemma3:27b::moderator,6,acknowledge,0.08126139723003428,0.0,0.08126139723003428
gemma3:27b::moderator,7,questions,0.07138138640616996,0.0,0.07138138640616996
gemma3:27b::moderator,8,agents,0.07097676436150543,0.0,0.07097676436150543
gemma3:27b::moderator,9,review,0.06700584289254516,0.0,0.06700584289254516
gemma3:27b::moderator,10,emphasizes,0.06524583665200158,0.0,0.06524583665200158
gemma3:27b::moderator,11,standard,0.06149638785939111,0.0,0.06149638785939111
gemma3:27b::moderator,12,wtc,0.060237009132722966,0.0,0.060237009132722966
gemma3:27b::moderator,13,burden proof,0.05911200189885084,0.0,0.05911200189885084
gemma3:27b::moderator,14,bridge,0.05911200189885084,0.0,0.05911200189885084
gemma3:27b::moderator,15,agree,0.05911200189885084,0.0,0.05911200189885084
gemma3:27b::moderator,16,burden,0.05911200189885084,0.0,0.05911200189885084
gemma3:27b::moderator,17,disagreements ca,0.05911200189885084,0.0,0.05911200189885084
gemma3:27b::moderator,18,disagreements,0.05911200189885084,0.0,0.05911200189885084
gemma3:27b::moderator,19,ca argues,0.05911200189885084,0.0,0.05911200189885084
gemma3:27b::moderator,20,agreements,0.05911200189885084,0.0,0.05911200189885084
gemma3:27b::moderator,21,epistemic bridge,0.05911200189885084,0.0,0.05911200189885084
gemma3:27b::moderator,22,epistemic,0.05911200189885084,0.0,0.05911200189885084
gemma3:27b::moderator,23,proof shift,0.05911200189885084,0.0,0.05911200189885084
gemma3:27b::moderator,24,recap,0.05911200189885084,0.0,0.05911200189885084
gemma3:27b::moderator,25,moderator round,0.05911200189885084,0.0,0.05911200189885084
gemma3:27b::moderator,26,moderator,0.05911200189885084,0.0,0.05911200189885084
gemma3:27b::moderator,27,detected moves,0.05911200189885084,0.0,0.05911200189885084
gemma3:27b::moderator,28,detected,0.05911200189885084,0.0,0.05911200189885084
gemma3:27b::moderator,29,civility,0.05911200189885084,0.0,0.05911200189885084
gemma3:27b::moderator,30,civility epistemic,0.05911200189885084,0.0,0.05911200189885084
gemma3:27b::opponent,1,attributing,0.11359830279325028,0.0,0.11359830279325028
gemma3:27b::opponent,2,attacks,0.14329648057742986,0.03316394599496354,0.11013253458246632
gemma3:27b::opponent,3,demonstrating,0.09221172647452686,0.0,0.09221172647452686
gemma3:27b::opponent,4,requires,0.09221172647452686,0.0,0.09221172647452686
gemma3:27b::opponent,5,requires demonstrating,0.09221172647452686,0.0,0.09221172647452686
gemma3:27b::opponent,6,cover ignores,0.08946132064044066,0.0,0.08946132064044066
gemma3:27b::opponent,7,disclosure,0.08946132064044066,0.0,0.08946132064044066
gemma3:27b::opponent,8,disclosure solely,0.08946132064044066,0.0,0.08946132064044066
gemma3:27b::opponent,9,lacks,0.08825112474966512,0.0,0.08825112474966512
gemma3:27b::opponent,10,framing,0.08600328264959137,0.007146707803716998,0.07885657484587437
gemma3:27b::opponent,11,event,0.08229104795115064,0.007727188184768162,0.07456385976638247
gemma3:27b::opponent,12,solely,0.0798365469128208,0.006764471676340332,0.07307207523648046
gemma3:27b::opponent,13,exist,0.07504431629753097,0.00657715711388871,0.06846715918364227
gemma3:27b::opponent,14,transparency,0.07710797299143862,0.015117618990379361,0.06199035400105926
gemma3:27b::opponent,15,ignores,0.0798365469128208,0.0217139879491735,0.0581225589636473
gemma3:27b::opponent,16,cover,0.0798365469128208,0.030908752739072648,0.04892779417374815
gemma3:27b::opponent,17,strategic,0.07450864506765939,0.030843203150742758,0.04366544191691663
gemma3:27b::opponent,18,intentionality,0.05011207304947182,0.008008286218215595,0.04210378683125623
gemma3:27b::opponent,19,linking,0.046259420242280004,0.008008286218215595,0.03825113402406441
gemma3:27b::opponent,20,evidence linking,0.046259420242280004,0.008008286218215595,0.03825113402406441
gemma3:27b::opponent,21,preservation,0.046259420242280004,0.008281391487206212,0.03797802875507379
gemma3:27b::opponent,22,practical,0.046259420242280004,0.008281391487206212,0.03797802875507379
gemma3:27b::opponent,23,self,0.046259420242280004,0.008281391487206212,0.03797802875507379
gemma3:27b::opponent,24,self preservation,0.046259420242280004,0.008281391487206212,0.03797802875507379
gemma3:27b::opponent,25,deception,0.046259420242280004,0.008281391487206212,0.03797802875507379
gemma3:27b::opponent,26,balancing transparency,0.04320190039816065,0.008281391487206212,0.03492050891095444
gemma3:27b::opponent,27,balancing,0.04320190039816065,0.008281391487206212,0.03492050891095444
gemma3:27b::opponent,28,anomalies exist,0.04199170450738512,0.007370072782715291,0.034621631724669824
gemma3:27b::opponent,29,attacks strategic,0.04199170450738512,0.007370072782715291,0.034621631724669824
gemma3:27b::opponent,30,exist 11,0.04199170450738512,0.007370072782715291,0.034621631724669824
gemma3:27b::proponent,1,official,0.14321562360096884,0.0,0.14321562360096884
gemma3:27b::proponent,2,particularly,0.13969127184354094,0.0,0.13969127184354094
gemma3:27b::proponent,3,military,0.14986290697488447,0.021052903675981956,0.12881000329890252
gemma3:27b::proponent,4,attack,0.10928971237572349,0.0,0.10928971237572349
gemma3:27b::proponent,5,isn,0.10904143295828178,0.0,0.10904143295828178
gemma3:27b::proponent,6,official narrative,0.10786841261887872,0.0,0.10786841261887872
gemma3:27b::proponent,7,documents,0.10786841261887872,0.0,0.10786841261887872
gemma3:27b::proponent,8,insistence,0.09985489051557314,0.0,0.09985489051557314
gemma3:27b::proponent,9,narrative,0.11888126684588134,0.021012920456371834,0.0978683463895095
gemma3:27b::proponent,10,institutions,0.1023828242215089,0.00828139148720621,0.0941014327343027
gemma3:27b::proponent,11,orchestration,0.08192879722174376,0.01244053960562121,0.06948825761612255
gemma3:27b::proponent,12,related 11,0.05667700050812428,0.00865874698465393,0.04801825352347035
gemma3:27b::proponent,13,related,0.05667700050812428,0.00865874698465393,0.04801825352347035
gemma3:27b::proponent,14,regarding collapse,0.05261271186759922,0.007370072782715294,0.04524263908488393
gemma3:27b::proponent,15,specifically,0.05261271186759922,0.007370072782715294,0.04524263908488393
gemma3:27b::proponent,16,specifically regarding,0.05261271186759922,0.007370072782715294,0.04524263908488393
gemma3:27b::proponent,17,subsequent,0.05261271186759922,0.008008286218215593,0.044604425649383626
gemma3:27b::proponent,18,existing plans,0.0523644324501575,0.008008286218215593,0.0443561462319419
gemma3:27b::proponent,19,foreign policy,0.0523644324501575,0.008008286218215593,0.0443561462319419
